timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2018-10-14T04:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T04:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T04:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T04:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.46,512.0
2018-10-14T04:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T04:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T04:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T05:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T05:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T05:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T05:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.03,22.5
2018-10-14T05:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T05:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T05:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.24,1210.0
2018-10-14T05:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T05:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T05:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T05:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.24,1210.0
2018-10-14T05:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T05:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T05:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T05:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.24,1210.0
2018-10-14T05:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T05:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T05:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T05:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T05:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T05:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T05:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T05:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.22,1190.0
2018-10-14T05:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T05:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T05:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T05:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T05:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T05:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.46,512.0
2018-10-14T05:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T05:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.22,1190.0
2018-10-14T05:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T05:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T05:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T05:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T05:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T05:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T05:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.27,852.0
2018-10-14T05:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T05:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.03,22.5
2018-10-14T05:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T05:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T05:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.22,1190.0
2018-10-14T05:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T05:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T05:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T05:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.22,1190.0
2018-10-14T05:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T06:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T06:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T06:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.21,1180.0
2018-10-14T06:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.03,22.5
2018-10-14T06:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T06:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.27,852.0
2018-10-14T06:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.22,1190.0
2018-10-14T06:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T06:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T06:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T06:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T06:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.03,22.5
2018-10-14T06:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T06:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T06:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.21,1180.0
2018-10-14T06:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.04,23.4
2018-10-14T06:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T06:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T06:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.22,1190.0
2018-10-14T06:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.03,22.5
2018-10-14T06:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T06:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.27,852.0
2018-10-14T06:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T06:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.03,22.5
2018-10-14T06:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T06:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.27,852.0
2018-10-14T06:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.21,1180.0
2018-10-14T06:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.03,22.5
2018-10-14T06:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T06:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T06:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.22,1190.0
2018-10-14T06:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.03,22.5
2018-10-14T06:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T06:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T06:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.22,1190.0
2018-10-14T06:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.03,22.5
2018-10-14T06:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T06:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.27,852.0
2018-10-14T06:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.22,1190.0
2018-10-14T06:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T06:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T06:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.27,852.0
2018-10-14T06:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T06:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T06:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T06:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T06:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.21,1180.0
2018-10-14T06:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T07:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.45,507.0
2018-10-14T07:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T07:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.22,1190.0
2018-10-14T07:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T07:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T07:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.27,852.0
2018-10-14T07:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.21,1180.0
2018-10-14T07:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T07:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T07:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.27,852.0
2018-10-14T07:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.21,1180.0
2018-10-14T07:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T07:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T07:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.27,852.0
2018-10-14T07:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.21,1180.0
2018-10-14T07:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T07:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T07:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.27,852.0
2018-10-14T07:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T07:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.03,22.5
2018-10-14T07:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T07:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T07:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.21,1180.0
2018-10-14T07:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T07:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T07:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T07:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T07:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T07:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T07:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.27,852.0
2018-10-14T07:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.19,1160.0
2018-10-14T07:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T07:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T07:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T07:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T07:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T07:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T07:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T07:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T07:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T07:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T07:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T07:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T07:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T07:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T07:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T07:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T07:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T08:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T08:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T08:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T08:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T08:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T08:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T08:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.18,1150.0
2018-10-14T08:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T08:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T08:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T08:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T08:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T08:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T08:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.26,848.0
2018-10-14T08:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.19,1160.0
2018-10-14T08:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T08:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T08:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T08:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.19,1160.0
2018-10-14T08:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T08:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.44,502.0
2018-10-14T08:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.24,839.0
2018-10-14T08:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T08:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T08:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T08:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.24,839.0
2018-10-14T08:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.19,1160.0
2018-10-14T08:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T08:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T08:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T08:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.19,1160.0
2018-10-14T08:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T08:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T08:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T08:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T08:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T08:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T08:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.24,839.0
2018-10-14T08:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T08:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T08:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T08:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T08:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T08:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T08:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T08:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T08:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.19,1160.0
2018-10-14T08:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-14T09:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T09:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.24,839.0
2018-10-14T09:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T09:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T09:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T09:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.24,839.0
2018-10-14T09:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T09:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-14T09:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T09:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.25,843.0
2018-10-14T09:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T09:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T09:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T09:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.24,839.0
2018-10-14T09:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.19,1160.0
2018-10-14T09:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T09:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T09:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.23,835.0
2018-10-14T09:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T09:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-14T09:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T09:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.23,835.0
2018-10-14T09:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.18,1150.0
2018-10-14T09:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T09:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T09:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.24,839.0
2018-10-14T09:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T09:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-14T09:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T09:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.23,835.0
2018-10-14T09:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.19,1160.0
2018-10-14T09:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T09:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T09:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.23,835.0
2018-10-14T09:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.18,1150.0
2018-10-14T09:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-14T09:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T09:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.22,830.0
2018-10-14T09:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T09:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.02,21.6
2018-10-14T09:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T09:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.23,835.0
2018-10-14T09:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.2,1170.0
2018-10-14T09:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-14T09:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T09:55:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.23,835.0
2018-10-14T09:55:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.21,1180.0
2018-10-14T09:55:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-14T10:00:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T10:00:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.22,830.0
2018-10-14T10:00:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.21,1180.0
2018-10-14T10:00:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-14T10:05:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T10:05:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.22,830.0
2018-10-14T10:05:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.21,1180.0
2018-10-14T10:05:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-14T10:10:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.41,487.0
2018-10-14T10:10:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.23,835.0
2018-10-14T10:10:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T10:10:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T10:15:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.43,497.0
2018-10-14T10:15:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.23,835.0
2018-10-14T10:15:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T10:15:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-14T10:20:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T10:20:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.22,830.0
2018-10-14T10:20:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.23,1200.0
2018-10-14T10:20:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-14T10:25:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T10:25:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.21,826.0
2018-10-14T10:25:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.22,1190.0
2018-10-14T10:25:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.01,20.8
2018-10-14T10:30:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T10:30:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.22,830.0
2018-10-14T10:30:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.24,1210.0
2018-10-14T10:30:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-14T10:35:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T10:35:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.21,826.0
2018-10-14T10:35:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.26,1230.0
2018-10-14T10:35:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-14T10:40:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T10:40:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.21,826.0
2018-10-14T10:40:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.27,1240.0
2018-10-14T10:40:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-14T10:45:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T10:45:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.21,826.0
2018-10-14T10:45:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.27,1240.0
2018-10-14T10:45:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",5.0,19.9
2018-10-14T10:50:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
2018-10-14T10:50:00.000-05:00,08150700,"Llano Rv nr Mason, TX",3.21,826.0
2018-10-14T10:50:00.000-05:00,08151500,"Llano Rv at Llano, TX",3.27,1240.0
2018-10-14T10:50:00.000-05:00,08152000,"Sandy Ck nr Kingsland, TX",4.99,19.1
2018-10-14T10:55:00.000-05:00,08150000,"Llano Rv nr Junction, TX",3.42,492.0
