timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2007-06-27T07:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,439.0
2007-06-27T07:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T07:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,402.0
2007-06-27T07:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,165.0
2007-06-27T07:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,439.0
2007-06-27T07:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T08:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,425.0
2007-06-27T08:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,161.0
2007-06-27T08:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,439.0
2007-06-27T08:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T08:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,444.0
2007-06-27T08:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,161.0
2007-06-27T08:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,436.0
2007-06-27T08:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T08:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,444.0
2007-06-27T08:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,158.0
2007-06-27T08:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,439.0
2007-06-27T08:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T08:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,450.0
2007-06-27T08:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,154.0
2007-06-27T08:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,439.0
2007-06-27T08:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T09:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,438.0
2007-06-27T09:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,151.0
2007-06-27T09:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,441.0
2007-06-27T09:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T09:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,432.0
2007-06-27T09:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,151.0
2007-06-27T09:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,441.0
2007-06-27T09:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T09:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,432.0
2007-06-27T09:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,148.0
2007-06-27T09:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,441.0
2007-06-27T09:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T09:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,432.0
2007-06-27T09:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,151.0
2007-06-27T09:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,441.0
2007-06-27T09:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T10:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,425.0
2007-06-27T10:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,148.0
2007-06-27T10:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,441.0
2007-06-27T10:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T10:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,432.0
2007-06-27T10:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,148.0
2007-06-27T10:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,444.0
2007-06-27T10:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T10:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,438.0
2007-06-27T10:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,148.0
2007-06-27T10:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,441.0
2007-06-27T10:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T10:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,438.0
2007-06-27T10:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,148.0
2007-06-27T10:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,441.0
2007-06-27T10:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T11:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,444.0
2007-06-27T11:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,148.0
2007-06-27T11:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,441.0
2007-06-27T11:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T11:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,438.0
2007-06-27T11:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,148.0
2007-06-27T11:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,441.0
2007-06-27T11:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T11:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,438.0
2007-06-27T11:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,151.0
2007-06-27T11:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,441.0
2007-06-27T11:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T11:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,444.0
2007-06-27T11:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,151.0
2007-06-27T11:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,444.0
2007-06-27T11:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T12:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,450.0
2007-06-27T12:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,154.0
2007-06-27T12:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,444.0
2007-06-27T12:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,717.0
2007-06-27T12:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,438.0
2007-06-27T12:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,158.0
2007-06-27T12:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,447.0
2007-06-27T12:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T12:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,438.0
2007-06-27T12:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,158.0
2007-06-27T12:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,456.0
2007-06-27T12:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T12:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,444.0
2007-06-27T12:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,161.0
2007-06-27T12:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,464.0
2007-06-27T12:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T13:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,457.0
2007-06-27T13:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,165.0
2007-06-27T13:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,534.0
2007-06-27T13:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T13:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,513.0
2007-06-27T13:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,165.0
2007-06-27T13:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,751.0
2007-06-27T13:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T13:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,568.0
2007-06-27T13:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,168.0
2007-06-27T13:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1140.0
2007-06-27T13:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T13:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,645.0
2007-06-27T13:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,165.0
2007-06-27T13:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1530.0
2007-06-27T13:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,722.0
2007-06-27T14:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,723.0
2007-06-27T14:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,165.0
2007-06-27T14:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1890.0
2007-06-27T14:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T14:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,768.0
2007-06-27T14:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,165.0
2007-06-27T14:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,2110.0
2007-06-27T14:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T14:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,792.0
2007-06-27T14:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,165.0
2007-06-27T14:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,2270.0
2007-06-27T14:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T14:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,808.0
2007-06-27T14:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,168.0
2007-06-27T14:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,2340.0
2007-06-27T14:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T15:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,808.0
2007-06-27T15:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,165.0
2007-06-27T15:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,2410.0
2007-06-27T15:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T15:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,799.0
2007-06-27T15:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,161.0
2007-06-27T15:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,2380.0
2007-06-27T15:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T15:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,792.0
2007-06-27T15:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,161.0
2007-06-27T15:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,2350.0
2007-06-27T15:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T15:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,784.0
2007-06-27T15:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,158.0
2007-06-27T15:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,2330.0
2007-06-27T15:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T16:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,751.0
2007-06-27T16:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,151.0
2007-06-27T16:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,2220.0
2007-06-27T16:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T16:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,741.0
2007-06-27T16:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,151.0
2007-06-27T16:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,2160.0
2007-06-27T16:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T16:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,714.0
2007-06-27T16:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,148.0
2007-06-27T16:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,2080.0
2007-06-27T16:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T16:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,705.0
2007-06-27T16:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,148.0
2007-06-27T16:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1990.0
2007-06-27T16:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T17:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,687.0
2007-06-27T17:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,148.0
2007-06-27T17:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1920.0
2007-06-27T17:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T17:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,662.0
2007-06-27T17:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,145.0
2007-06-27T17:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1870.0
2007-06-27T17:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T17:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,654.0
2007-06-27T17:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,141.0
2007-06-27T17:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1800.0
2007-06-27T17:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T17:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,637.0
2007-06-27T17:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,138.0
2007-06-27T17:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1760.0
2007-06-27T17:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T18:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,621.0
2007-06-27T18:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,138.0
2007-06-27T18:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1690.0
2007-06-27T18:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T18:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,613.0
2007-06-27T18:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,138.0
2007-06-27T18:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1660.0
2007-06-27T18:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T18:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,598.0
2007-06-27T18:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,135.0
2007-06-27T18:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1630.0
2007-06-27T18:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T18:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,590.0
2007-06-27T18:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,135.0
2007-06-27T18:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1590.0
2007-06-27T18:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T19:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,583.0
2007-06-27T19:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,132.0
2007-06-27T19:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1550.0
2007-06-27T19:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T19:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,568.0
2007-06-27T19:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,132.0
2007-06-27T19:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1530.0
2007-06-27T19:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T19:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,568.0
2007-06-27T19:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,132.0
2007-06-27T19:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1500.0
2007-06-27T19:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T19:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,561.0
2007-06-27T19:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,126.0
2007-06-27T19:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1470.0
2007-06-27T19:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T20:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,554.0
2007-06-27T20:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,129.0
2007-06-27T20:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1460.0
2007-06-27T20:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T20:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,540.0
2007-06-27T20:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,126.0
2007-06-27T20:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1460.0
2007-06-27T20:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T20:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,534.0
2007-06-27T20:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,126.0
2007-06-27T20:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1440.0
2007-06-27T20:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,726.0
2007-06-27T20:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,527.0
2007-06-27T20:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,126.0
2007-06-27T20:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1410.0
2007-06-27T20:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T21:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,520.0
2007-06-27T21:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,126.0
2007-06-27T21:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1430.0
2007-06-27T21:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T21:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,513.0
2007-06-27T21:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,124.0
2007-06-27T21:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1430.0
2007-06-27T21:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T21:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,506.0
2007-06-27T21:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,124.0
2007-06-27T21:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1420.0
2007-06-27T21:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-27T21:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,498.0
2007-06-27T21:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,121.0
2007-06-27T21:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1430.0
2007-06-27T21:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T22:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,498.0
2007-06-27T22:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,124.0
2007-06-27T22:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1420.0
2007-06-27T22:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,731.0
2007-06-27T22:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,491.0
2007-06-27T22:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,124.0
2007-06-27T22:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1410.0
2007-06-27T22:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-27T22:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,491.0
2007-06-27T22:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,124.0
2007-06-27T22:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1410.0
2007-06-27T22:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-27T22:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,477.0
2007-06-27T22:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,126.0
2007-06-27T22:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1390.0
2007-06-27T22:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-27T23:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,477.0
2007-06-27T23:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,129.0
2007-06-27T23:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1380.0
2007-06-27T23:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,735.0
2007-06-27T23:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,464.0
2007-06-27T23:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,132.0
2007-06-27T23:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1370.0
2007-06-27T23:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-27T23:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,457.0
2007-06-27T23:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,138.0
2007-06-27T23:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1360.0
2007-06-27T23:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-27T23:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,457.0
2007-06-27T23:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,145.0
2007-06-27T23:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1350.0
2007-06-27T23:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,740.0
2007-06-28T00:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,450.0
2007-06-28T00:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,148.0
2007-06-28T00:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1320.0
2007-06-28T00:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-28T00:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,444.0
2007-06-28T00:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,154.0
2007-06-28T00:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1320.0
2007-06-28T00:15:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-28T00:30:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,444.0
2007-06-28T00:30:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,158.0
2007-06-28T00:30:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1290.0
2007-06-28T00:30:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-28T00:45:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,432.0
2007-06-28T00:45:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,161.0
2007-06-28T00:45:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1290.0
2007-06-28T00:45:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,744.0
2007-06-28T01:00:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,432.0
2007-06-28T01:00:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,161.0
2007-06-28T01:00:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1260.0
2007-06-28T01:00:00.000-05:00,08167500,"Guadalupe Rv nr Spring Branch, TX",,748.0
2007-06-28T01:15:00.000-05:00,08166200,"Guadalupe Rv at Kerrville, TX",,432.0
2007-06-28T01:15:00.000-05:00,08165500,"Guadalupe Rv at Hunt, TX",,165.0
2007-06-28T01:15:00.000-05:00,08167000,"Guadalupe Rv at Comfort, TX",,1250.0
