timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2019-09-21T08:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.56,42800.0
2019-09-21T08:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.58,27900.0
2019-09-21T08:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",12.98,2600.0
2019-09-21T08:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.55,42800.0
2019-09-21T08:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.57,27800.0
2019-09-21T08:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.0,2600.0
2019-09-21T08:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.55,42900.0
2019-09-21T08:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.56,27800.0
2019-09-21T08:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.0,2600.0
2019-09-21T09:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.57,43100.0
2019-09-21T09:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.55,27700.0
2019-09-21T09:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.02,2610.0
2019-09-21T09:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.57,43200.0
2019-09-21T09:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.54,27700.0
2019-09-21T09:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.01,2610.0
2019-09-21T09:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.59,43400.0
2019-09-21T09:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.53,27600.0
2019-09-21T09:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.02,2610.0
2019-09-21T09:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.56,43200.0
2019-09-21T09:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.52,27600.0
2019-09-21T09:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.04,2620.0
2019-09-21T10:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.6,43600.0
2019-09-21T10:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.51,27600.0
2019-09-21T10:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.05,2630.0
2019-09-21T10:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.58,43500.0
2019-09-21T10:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.51,27600.0
2019-09-21T10:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.05,2630.0
2019-09-21T10:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.58,43600.0
2019-09-21T10:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.5,27500.0
2019-09-21T10:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.05,2630.0
2019-09-21T10:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.59,43700.0
2019-09-21T10:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.49,27500.0
2019-09-21T10:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.06,2630.0
2019-09-21T11:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.63,44100.0
2019-09-21T11:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.48,27400.0
2019-09-21T11:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.06,2630.0
2019-09-21T11:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.61,44000.0
2019-09-21T11:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.47,27400.0
2019-09-21T11:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.07,2640.0
2019-09-21T11:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.61,44100.0
2019-09-21T11:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.46,27400.0
2019-09-21T11:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.04,2620.0
2019-09-21T11:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.61,44200.0
2019-09-21T11:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.45,27300.0
2019-09-21T11:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.07,2640.0
2019-09-21T12:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.63,44400.0
2019-09-21T12:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.44,27300.0
2019-09-21T12:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.05,2630.0
2019-09-21T12:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.62,44400.0
2019-09-21T12:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.43,27200.0
2019-09-21T12:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.06,2630.0
2019-09-21T12:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.63,44500.0
2019-09-21T12:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.42,27200.0
2019-09-21T12:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.09,2650.0
2019-09-21T12:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.67,44900.0
2019-09-21T12:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.41,27100.0
2019-09-21T12:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.07,2640.0
2019-09-21T13:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.65,44800.0
2019-09-21T13:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.39,27100.0
2019-09-21T13:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.07,2640.0
2019-09-21T13:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.66,44900.0
2019-09-21T13:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.38,27000.0
2019-09-21T13:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.08,2650.0
2019-09-21T13:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.65,44800.0
2019-09-21T13:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.37,27000.0
2019-09-21T13:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.1,2660.0
2019-09-21T13:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.67,44900.0
2019-09-21T13:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.36,26900.0
2019-09-21T13:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.11,2660.0
2019-09-21T14:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.68,45000.0
2019-09-21T14:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.35,26900.0
2019-09-21T14:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.1,2650.0
2019-09-21T14:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.68,45000.0
2019-09-21T14:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.34,26900.0
2019-09-21T14:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.11,2660.0
2019-09-21T14:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.69,45100.0
2019-09-21T14:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.32,26800.0
2019-09-21T14:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.11,2660.0
2019-09-21T14:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.69,45100.0
2019-09-21T14:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.31,26700.0
2019-09-21T14:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.1,2650.0
2019-09-21T15:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.69,45100.0
2019-09-21T15:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.3,26700.0
2019-09-21T15:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.11,2660.0
2019-09-21T15:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.7,45200.0
2019-09-21T15:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.29,26700.0
2019-09-21T15:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.1,2650.0
2019-09-21T15:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.72,45300.0
2019-09-21T15:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.27,26600.0
2019-09-21T15:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.12,2660.0
2019-09-21T15:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.73,45400.0
2019-09-21T15:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.26,26500.0
2019-09-21T15:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.11,2660.0
2019-09-21T16:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.73,45400.0
2019-09-21T16:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.25,26500.0
2019-09-21T16:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.12,2660.0
2019-09-21T16:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.74,45500.0
2019-09-21T16:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.24,26500.0
2019-09-21T16:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.13,2670.0
2019-09-21T16:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.74,45500.0
2019-09-21T16:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.22,26400.0
2019-09-21T16:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.13,2670.0
2019-09-21T16:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.76,45600.0
2019-09-21T16:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.21,26300.0
2019-09-21T16:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.09,2650.0
2019-09-21T17:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.76,45600.0
2019-09-21T17:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.19,26300.0
2019-09-21T17:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.13,2670.0
2019-09-21T17:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.76,45600.0
2019-09-21T17:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.18,26200.0
2019-09-21T17:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.13,2670.0
2019-09-21T17:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.77,45700.0
2019-09-21T17:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.16,26100.0
2019-09-21T17:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.13,2670.0
2019-09-21T17:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.77,45700.0
2019-09-21T17:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.15,26100.0
2019-09-21T17:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.13,2670.0
2019-09-21T18:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.75,45500.0
2019-09-21T18:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.14,26100.0
2019-09-21T18:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2670.0
2019-09-21T18:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.79,45800.0
2019-09-21T18:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.12,26000.0
2019-09-21T18:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2670.0
2019-09-21T18:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.81,46000.0
2019-09-21T18:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.11,25900.0
2019-09-21T18:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.12,2670.0
2019-09-21T18:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.81,46000.0
2019-09-21T18:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.09,25900.0
2019-09-21T18:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2680.0
2019-09-21T19:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.81,46000.0
2019-09-21T19:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.08,25800.0
2019-09-21T19:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2680.0
2019-09-21T19:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.81,46000.0
2019-09-21T19:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.06,25700.0
2019-09-21T19:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-21T19:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.82,46100.0
2019-09-21T19:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.05,25700.0
2019-09-21T19:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.16,2680.0
2019-09-21T19:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.82,46100.0
2019-09-21T19:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.03,25600.0
2019-09-21T19:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.16,2680.0
2019-09-21T20:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.82,46100.0
2019-09-21T20:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.02,25600.0
2019-09-21T20:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-21T20:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.83,46100.0
2019-09-21T20:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",35.0,25500.0
2019-09-21T20:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.11,2660.0
2019-09-21T20:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.83,46100.0
2019-09-21T20:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.99,25500.0
2019-09-21T20:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-21T20:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.84,46200.0
2019-09-21T20:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.97,25400.0
2019-09-21T20:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.16,2680.0
2019-09-21T21:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.85,46300.0
2019-09-21T21:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.95,25300.0
2019-09-21T21:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.13,2670.0
2019-09-21T21:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.83,46100.0
2019-09-21T21:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.94,25300.0
2019-09-21T21:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.12,2660.0
2019-09-21T21:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.85,46300.0
2019-09-21T21:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.92,25200.0
2019-09-21T21:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2670.0
2019-09-21T21:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.84,46200.0
2019-09-21T21:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.91,25200.0
2019-09-21T21:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.16,2680.0
2019-09-21T22:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.85,46300.0
2019-09-21T22:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.89,25100.0
2019-09-21T22:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.12,2660.0
2019-09-21T22:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.86,46400.0
2019-09-21T22:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.87,25000.0
2019-09-21T22:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.16,2680.0
2019-09-21T22:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.85,46300.0
2019-09-21T22:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.86,25000.0
2019-09-21T22:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2670.0
2019-09-21T22:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.85,46300.0
2019-09-21T22:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.84,24900.0
2019-09-21T22:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-21T23:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.86,46400.0
2019-09-21T23:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.83,24900.0
2019-09-21T23:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-21T23:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.86,46400.0
2019-09-21T23:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.8,24800.0
2019-09-21T23:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-21T23:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.85,46300.0
2019-09-21T23:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.78,24700.0
2019-09-21T23:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.16,2680.0
2019-09-21T23:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.85,46300.0
2019-09-21T23:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.77,24700.0
2019-09-21T23:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2670.0
2019-09-22T00:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.86,46400.0
2019-09-22T00:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.75,24600.0
2019-09-22T00:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-22T00:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.86,46400.0
2019-09-22T00:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.73,24600.0
2019-09-22T00:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2670.0
2019-09-22T00:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.88,46500.0
2019-09-22T00:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.71,24500.0
2019-09-22T00:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2670.0
2019-09-22T00:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.88,46500.0
2019-09-22T00:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.7,24400.0
2019-09-22T00:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.16,2680.0
2019-09-22T01:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.88,46500.0
2019-09-22T01:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.68,24400.0
2019-09-22T01:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.16,2680.0
2019-09-22T01:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.87,46400.0
2019-09-22T01:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.67,24300.0
2019-09-22T01:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.16,2680.0
2019-09-22T01:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.89,46600.0
2019-09-22T01:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.65,24300.0
2019-09-22T01:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-22T01:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.88,46500.0
2019-09-22T01:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.63,24200.0
2019-09-22T01:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2670.0
2019-09-22T02:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.88,46500.0
2019-09-22T02:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.61,24100.0
2019-09-22T02:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-22T02:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.89,46600.0
2019-09-22T02:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.6,24100.0
2019-09-22T02:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2670.0
2019-09-22T02:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.9,46700.0
2019-09-22T02:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.58,24000.0
2019-09-22T02:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-22T02:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.89,46600.0
2019-09-22T02:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.56,23900.0
2019-09-22T02:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2670.0
2019-09-22T03:00:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.9,46700.0
2019-09-22T03:00:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.55,23900.0
2019-09-22T03:00:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.13,2670.0
2019-09-22T03:15:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.92,46800.0
2019-09-22T03:15:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.53,23800.0
2019-09-22T03:15:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-22T03:30:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.92,46800.0
2019-09-22T03:30:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.51,23800.0
2019-09-22T03:30:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.15,2680.0
2019-09-22T03:45:00.000-05:00,08041780,"Neches Rv Saltwater Barrier at Beaumont, TX",7.91,46800.0
2019-09-22T03:45:00.000-05:00,08041700,"Pine Island Bayou nr Sour Lake, TX",34.5,23700.0
2019-09-22T03:45:00.000-05:00,08041500,"Village Ck nr Kountze, TX",13.14,2670.0
