timestamp,station_id,station_name,gage_height_ft,discharge_cfs
2015-05-25T21:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.73,7150.0
2015-05-25T21:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.02,7760.0
2015-05-25T22:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.33,8450.0
2015-05-25T22:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.59,9060.0
2015-05-25T22:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.66,9230.0
2015-05-25T22:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.67,9260.0
2015-05-25T23:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.25,8270.0
2015-05-25T23:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.14,8030.0
2015-05-25T23:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.21,8180.0
2015-05-25T23:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.05,7830.0
2015-05-26T00:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.01,7740.0
2015-05-26T00:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.94,12200.0
2015-05-26T00:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.81,
2015-05-26T00:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.65,6980.0
2015-05-26T00:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.4,13300.0
2015-05-26T00:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.79,
2015-05-26T00:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.7,7080.0
2015-05-26T00:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.68,13900.0
2015-05-26T00:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.78,
2015-05-26T00:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.7,7080.0
2015-05-26T00:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.98,14600.0
2015-05-26T00:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.76,
2015-05-26T01:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.55,6790.0
2015-05-26T01:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.17,15100.0
2015-05-26T01:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.74,
2015-05-26T01:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.73,7160.0
2015-05-26T01:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.26,15300.0
2015-05-26T01:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.72,
2015-05-26T01:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.74,7170.0
2015-05-26T01:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.26,15300.0
2015-05-26T01:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.72,
2015-05-26T01:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.78,7250.0
2015-05-26T01:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.13,15000.0
2015-05-26T01:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.71,
2015-05-26T02:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.92,7550.0
2015-05-26T02:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.03,14800.0
2015-05-26T02:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.72,
2015-05-26T02:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.1,7930.0
2015-05-26T02:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.91,14500.0
2015-05-26T02:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.71,
2015-05-26T02:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.11,7970.0
2015-05-26T02:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.65,13800.0
2015-05-26T02:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.69,
2015-05-26T02:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.04,7810.0
2015-05-26T02:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.74,14100.0
2015-05-26T02:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.68,
2015-05-26T03:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.07,7870.0
2015-05-26T03:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.98,14600.0
2015-05-26T03:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.68,
2015-05-26T03:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",11.02,7760.0
2015-05-26T03:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.26,15300.0
2015-05-26T03:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.68,
2015-05-26T03:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.97,7650.0
2015-05-26T03:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.41,15700.0
2015-05-26T03:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.67,
2015-05-26T03:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.75,7190.0
2015-05-26T03:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.43,15800.0
2015-05-26T03:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.67,
2015-05-26T04:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.74,7170.0
2015-05-26T04:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.29,15400.0
2015-05-26T04:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.66,
2015-05-26T04:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.48,6630.0
2015-05-26T04:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.22,15200.0
2015-05-26T04:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.65,
2015-05-26T04:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.6,6870.0
2015-05-26T04:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.18,15100.0
2015-05-26T04:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.64,
2015-05-26T04:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.41,6500.0
2015-05-26T04:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.08,14900.0
2015-05-26T04:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.63,
2015-05-26T05:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.25,6200.0
2015-05-26T05:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",18.05,14800.0
2015-05-26T05:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.63,
2015-05-26T05:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.23,6150.0
2015-05-26T05:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.88,14400.0
2015-05-26T05:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.63,
2015-05-26T05:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.33,6350.0
2015-05-26T05:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.7,14000.0
2015-05-26T05:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.63,
2015-05-26T05:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.19,6090.0
2015-05-26T05:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.6,13700.0
2015-05-26T05:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.62,
2015-05-26T06:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.28,6250.0
2015-05-26T06:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.45,13400.0
2015-05-26T06:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.64,
2015-05-26T06:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.31,6320.0
2015-05-26T06:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",17.16,12700.0
2015-05-26T06:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.65,
2015-05-26T06:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.19,6090.0
2015-05-26T06:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.89,12100.0
2015-05-26T06:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.63,
2015-05-26T06:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.26,6220.0
2015-05-26T06:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.74,11800.0
2015-05-26T06:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.64,
2015-05-26T07:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.15,6010.0
2015-05-26T07:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.69,11700.0
2015-05-26T07:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.63,
2015-05-26T07:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.28,6250.0
2015-05-26T07:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.6,11500.0
2015-05-26T07:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.64,
2015-05-26T07:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",10.26,6220.0
2015-05-26T07:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.77,11900.0
2015-05-26T07:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.63,
2015-05-26T07:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.92,5590.0
2015-05-26T07:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.65,11600.0
2015-05-26T07:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.63,
2015-05-26T08:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.99,5720.0
2015-05-26T08:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.66,11600.0
2015-05-26T08:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.65,
2015-05-26T08:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.98,5690.0
2015-05-26T08:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.62,11600.0
2015-05-26T08:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.63,
2015-05-26T08:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.75,5300.0
2015-05-26T08:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.45,11200.0
2015-05-26T08:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.62,
2015-05-26T08:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.64,5110.0
2015-05-26T08:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.37,11000.0
2015-05-26T08:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.62,
2015-05-26T09:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.66,5140.0
2015-05-26T09:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.37,11000.0
2015-05-26T09:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.62,
2015-05-26T09:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.6,5040.0
2015-05-26T09:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.28,10800.0
2015-05-26T09:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.62,
2015-05-26T09:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.47,4830.0
2015-05-26T09:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.2,10700.0
2015-05-26T09:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.65,
2015-05-26T09:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.38,4690.0
2015-05-26T09:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.06,10400.0
2015-05-26T09:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.67,
2015-05-26T10:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.33,4610.0
2015-05-26T10:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",16.17,10600.0
2015-05-26T10:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.65,
2015-05-26T10:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.24,4460.0
2015-05-26T10:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",15.98,10200.0
2015-05-26T10:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.64,
2015-05-26T10:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.11,4260.0
2015-05-26T10:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",15.91,10100.0
2015-05-26T10:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.64,
2015-05-26T10:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.19,4390.0
2015-05-26T10:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",15.76,9820.0
2015-05-26T10:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.62,
2015-05-26T11:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",9.03,4150.0
2015-05-26T11:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",15.72,9750.0
2015-05-26T11:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.62,
2015-05-26T11:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.99,4080.0
2015-05-26T11:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",15.5,9330.0
2015-05-26T11:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.62,
2015-05-26T11:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.92,3980.0
2015-05-26T11:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",15.45,9240.0
2015-05-26T11:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.61,
2015-05-26T11:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.86,3900.0
2015-05-26T11:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",15.19,8770.0
2015-05-26T11:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.61,
2015-05-26T12:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.78,3790.0
2015-05-26T12:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",15.02,8460.0
2015-05-26T12:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.61,
2015-05-26T12:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.63,3580.0
2015-05-26T12:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",14.85,8170.0
2015-05-26T12:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.6,
2015-05-26T12:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.6,3530.0
2015-05-26T12:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",14.69,7900.0
2015-05-26T12:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.6,
2015-05-26T12:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.61,3540.0
2015-05-26T12:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",14.56,7680.0
2015-05-26T12:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.6,
2015-05-26T13:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.53,3420.0
2015-05-26T13:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",14.45,7500.0
2015-05-26T13:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.6,
2015-05-26T13:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.44,3290.0
2015-05-26T13:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",14.29,7240.0
2015-05-26T13:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.58,
2015-05-26T13:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.51,3400.0
2015-05-26T13:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",14.2,7100.0
2015-05-26T13:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.6,
2015-05-26T13:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.52,3410.0
2015-05-26T13:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",14.12,6970.0
2015-05-26T13:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.6,
2015-05-26T14:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.43,3270.0
2015-05-26T14:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",14.01,6800.0
2015-05-26T14:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.59,
2015-05-26T14:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.41,3240.0
2015-05-26T14:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.93,6680.0
2015-05-26T14:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-26T14:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.41,3240.0
2015-05-26T14:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.79,6470.0
2015-05-26T14:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.59,
2015-05-26T14:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.38,3210.0
2015-05-26T14:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.74,6390.0
2015-05-26T14:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-26T15:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.4,3230.0
2015-05-26T15:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.63,6230.0
2015-05-26T15:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-26T15:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.41,3240.0
2015-05-26T15:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.58,6160.0
2015-05-26T15:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-26T15:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.3,3080.0
2015-05-26T15:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.44,5950.0
2015-05-26T15:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-26T15:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.3,3080.0
2015-05-26T15:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.38,5870.0
2015-05-26T15:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-26T16:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.27,3050.0
2015-05-26T16:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.31,5770.0
2015-05-26T16:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.58,
2015-05-26T16:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.28,3060.0
2015-05-26T16:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.22,5650.0
2015-05-26T16:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.58,
2015-05-26T16:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.28,3060.0
2015-05-26T16:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.19,5600.0
2015-05-26T16:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.58,
2015-05-26T16:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.21,2960.0
2015-05-26T16:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.16,5560.0
2015-05-26T16:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-26T17:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.26,3040.0
2015-05-26T17:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.08,5450.0
2015-05-26T17:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-26T17:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.23,2990.0
2015-05-26T17:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.0,5350.0
2015-05-26T17:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-26T17:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.25,3020.0
2015-05-26T17:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",13.03,5390.0
2015-05-26T17:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T17:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.25,3020.0
2015-05-26T17:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.94,5270.0
2015-05-26T17:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T18:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.13,2850.0
2015-05-26T18:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.87,5170.0
2015-05-26T18:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.57,
2015-05-26T18:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.21,2960.0
2015-05-26T18:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.84,5140.0
2015-05-26T18:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T18:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.13,2850.0
2015-05-26T18:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.77,5040.0
2015-05-26T18:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T18:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.09,2790.0
2015-05-26T18:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.72,4980.0
2015-05-26T18:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T19:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.14,2860.0
2015-05-26T19:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.71,4970.0
2015-05-26T19:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T19:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.13,2850.0
2015-05-26T19:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.68,4930.0
2015-05-26T19:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T19:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.07,2760.0
2015-05-26T19:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.62,4850.0
2015-05-26T19:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.55,
2015-05-26T19:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.06,2740.0
2015-05-26T19:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.53,4740.0
2015-05-26T19:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T20:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.09,2790.0
2015-05-26T20:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.5,4700.0
2015-05-26T20:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T20:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.05,2720.0
2015-05-26T20:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.46,4650.0
2015-05-26T20:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T20:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",7.95,2590.0
2015-05-26T20:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.43,4620.0
2015-05-26T20:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T20:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.05,2720.0
2015-05-26T20:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.43,4620.0
2015-05-26T20:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.55,
2015-05-26T21:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.01,2680.0
2015-05-26T21:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.4,4580.0
2015-05-26T21:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.56,
2015-05-26T21:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.02,2690.0
2015-05-26T21:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.34,4510.0
2015-05-26T21:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.55,
2015-05-26T21:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.01,2680.0
2015-05-26T21:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.3,4460.0
2015-05-26T21:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.55,
2015-05-26T21:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.0,2650.0
2015-05-26T21:45:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.28,4440.0
2015-05-26T21:45:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.55,
2015-05-26T22:00:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",7.94,2580.0
2015-05-26T22:00:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.24,4390.0
2015-05-26T22:00:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.55,
2015-05-26T22:15:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",7.97,2620.0
2015-05-26T22:15:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.23,4380.0
2015-05-26T22:15:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.54,
2015-05-26T22:30:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",8.03,2700.0
2015-05-26T22:30:00.000-05:00,08171300,"Blanco Rv nr Kyle, TX",12.23,4380.0
2015-05-26T22:30:00.000-05:00,08170500,"San Marcos Rv at San Marcos, TX",5.54,
2015-05-26T22:45:00.000-05:00,08171000,"Blanco Rv at Wimberley, TX",7.96,2610.0
